crossing time (s)	slope (V/s)	crossing number
8463.266083	-10.047511	7633
8464.332825	-8.792289	7634
8465.319722	-10.886347	7635
8466.453998	-9.303329	7636
8467.380770	-10.612517	7637
8468.493726	-10.797988	7638
8469.444600	-9.405843	7639
8470.581405	-8.471612	7640
8471.536387	-7.814703	7641
8472.628721	-9.063024	7642
8473.580704	-8.141642	7643
8474.742658	-6.423943	7644
8475.661270	-11.094562	7645
8476.818498	-9.444864	7646
8477.751274	-10.035882	7647
8478.881654	-10.146730	7648
8479.839706	-8.849370	7649
8480.933732	-8.131740	7650
8481.915953	-9.012684	7651
8482.971470	-6.460128	7652
8484.030580	-7.743731	7653
8485.007458	-5.990835	7654
8486.174195	-7.254540	7655
8487.066776	-6.929090	7656
8488.205546	-6.792754	7657
8489.127723	-6.697710	7658
8490.316497	-6.882977	7659
8491.205017	-5.372942	7660
8492.329925	-3.042909	7661
8493.317308	-5.211701	7662
8494.411165	-6.958987	7663
8495.434126	-5.950960	7664
8496.417684	-4.232060	7665
8497.469205	-5.107252	7666
8498.493189	-6.122146	7667
8499.548758	-5.990964	7668
8500.575829	-7.374520	7669
8501.594428	-4.753248	7670
8502.694436	-5.054297	7671
8503.647754	-5.498192	7672
8504.767194	-4.412891	7673
8505.736679	-5.286937	7674
8506.879966	-4.625813	7675
8507.752674	-4.224271	7676
8508.935807	-6.547815	7677
8509.847305	-5.808271	7678
8511.004063	-6.263017	7679
8511.955216	-4.648410	7680
8513.049924	-2.712690	7681
8514.030474	-4.917400	7682
8515.107062	-5.996366	7683
8516.135768	-4.019329	7684
8517.140449	-3.069874	7685
8518.210737	-5.001583	7686
8519.192599	-3.357703	7687
8520.299386	-5.160268	7688
8521.267534	-4.243186	7689
8522.397000	-2.842366	7690
8523.349842	-5.246079	7691
8524.458926	-6.678330	7692
8525.428742	-4.014063	7693
8526.515473	-4.063468	7694
8527.477558	-2.927487	7695
8528.578026	-1.945560	7696
8529.591441	-3.971884	7697
8530.620723	-4.260774	7698
8531.680698	-4.131360	7699
8532.679745	-4.682688	7700
8533.784349	-1.866654	7701
8534.692895	-4.533413	7702
8535.906327	-3.252000	7703
8536.749756	-2.697895	7704
8537.994969	-3.493697	7705
8538.808308	-3.713169	7706
8540.072476	-4.313891	7707
8540.895062	-3.037472	7708
8542.121471	-1.896431	7709
8542.956697	-1.425360	7710
8544.181678	-4.778516	7711
8545.069859	-3.389249	7712
8546.213225	-4.655786	7713
8547.164239	-4.940665	7714
8548.270459	-0.830416	7715
8549.240368	-3.762607	7716
8550.375859	-0.035101	7717
8551.296825	-2.503761	7718
8552.451796	-1.718962	7719
8553.349330	-0.910625	7720
8554.550930	-2.333077	7721
8555.382595	-3.479032	7722
8556.640683	-0.401273	7723
8557.450175	-3.567756	7724
8558.712482	-0.727815	7725
8559.520201	-2.762130	7726
8560.766327	0.436532	7727
8561.598467	-1.169391	7728
8562.841084	-0.247850	7729
