time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8544.164685	85.365715	0.199880	-0.014874	31
8546.227188	85.376427	0.199749	-0.014801	33
8548.298959	85.684509	0.195899	-0.015154	35
8550.358292	86.508919	0.187453	-0.015824	37
8552.453349	87.832985	0.178715	-0.017125	39
8554.543382	89.256210	0.171970	-0.018726	41
8556.635818	90.963814	0.168181	-0.021892	43
8558.741121	92.881851	0.163189	-0.025331	45
8560.793166	92.389381	0.162563	-0.024828	47
8562.844577	164.906204	0.029090	-0.100000	49
