time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8125.670731	86.406685	0.443500	-0.013494	145
8127.737526	86.486328	0.439859	-0.012987	147
8129.793766	87.009781	0.439876	-0.013262	149
8131.847980	87.334511	0.434920	-0.014163	151
8133.903290	87.345329	0.426333	-0.015080	153
8135.966595	87.021515	0.416982	-0.015797	155
8138.040791	86.715439	0.407001	-0.015860	157
8140.115949	86.708313	0.397056	-0.015762	159
8142.208898	87.420563	0.385363	-0.015271	161
8144.298071	88.559441	0.375608	-0.015585	163
8146.389934	89.808182	0.366772	-0.017246	165
8148.476060	90.570572	0.360603	-0.020240	167
8150.550640	90.308556	0.358886	-0.020152	169
8152.608926	89.549988	0.358417	-0.019023	171
8154.670363	88.899780	0.356677	-0.017952	173
8156.732361	88.455231	0.350246	-0.017357	175
8158.803076	88.161018	0.344274	-0.017086	177
8160.869563	88.047966	0.336875	-0.016909	179
8162.955953	88.047234	0.328813	-0.017131	181
8165.035542	88.049065	0.318123	-0.017276	183
8167.116405	87.774956	0.307848	-0.017670	185
8169.205350	87.490601	0.298376	-0.018123	187
8171.293806	87.114952	0.293736	-0.017780	189
8173.361882	86.996239	0.294413	-0.016786	191
8175.411608	87.293449	0.296008	-0.016147	193
8177.464007	87.541458	0.294185	-0.016871	195
8179.515126	87.462357	0.290729	-0.017345	197
8181.578987	87.228752	0.284404	-0.017420	199
8183.643246	86.986748	0.277769	-0.018007	201
8185.727170	87.071342	0.269974	-0.017006	203
8187.812392	88.012985	0.261060	-0.017403	205
8189.903219	89.174103	0.251382	-0.018007	207
8191.998324	90.523720	0.243924	-0.019834	209
8194.095536	91.616432	0.237198	-0.022299	211
8196.161036	92.138618	0.232797	-0.023461	213
8198.236914	92.173378	0.228225	-0.024007	215
8200.321114	91.603973	0.225206	-0.023139	217
8202.370191	90.459862	0.226545	-0.020491	219
8204.439152	89.997520	0.223200	-0.019658	221
8206.516408	89.715202	0.218328	-0.019046	223
8208.572532	112.918793	0.144462	-0.069941	225
8209.464918	206.205505	0.068703	-0.100000	227
8211.526016	266.157196	0.212881	-0.016607	229
8213.583863	266.390656	0.205290	-0.016497	231
8215.645409	266.732880	0.200714	-0.016208	233
8217.720468	266.572571	0.193923	-0.016999	235
8219.799392	266.283997	0.192900	-0.016280	237
8221.889372	266.190063	0.192542	-0.016436	239
8223.973540	266.014130	0.191415	-0.016144	241
8226.068776	265.850922	0.192338	-0.016568	243
8228.165987	266.008972	0.190565	-0.016054	245
8230.201478	265.642639	0.188626	-0.015756	247
8232.276098	265.059875	0.187253	-0.016001	249
8234.312568	264.138123	0.183493	-0.016309	251
8236.366205	262.289642	0.173050	-0.018729	253
8238.391684	259.996246	0.162764	-0.021382	255
8240.445808	260.269775	0.159270	-0.020527	1
8242.552659	260.889160	0.155571	-0.019484	3
