crossing time (s)	slope (V/s)	crossing number
8181.587482	-4.483375	7367
8182.613164	-4.789778	7368
8183.674206	-5.055858	7369
8184.688920	-5.248410	7370
8185.725755	-2.363084	7371
8186.739640	-3.443565	7372
8187.838924	-5.063083	7373
8188.804632	-5.000122	7374
8189.919775	-3.376286	7375
8190.856472	-2.906344	7376
8191.989800	-3.828369	7377
8192.889431	-5.869373	7378
8194.083638	-3.228162	7379
8194.941163	-3.264395	7380
8196.184974	-4.396252	7381
8197.028508	-4.296350	7382
8198.255130	-2.289009	7383
8199.106769	-4.864706	7384
8200.284582	-1.979955	7385
8201.188870	-1.795376	7386
8202.376002	-2.873660	7387
8203.265400	-1.237539	7388
8204.448698	-7.174785	7389
8205.336151	-3.888432	7390
8206.506766	-3.910148	7391
8207.397821	-5.424821	7392
8208.588536	-6.369032	7393
8209.315843	13.329612	7394
8209.468085	-3.405180	7395
8210.703191	-2.700301	7396
8211.502081	-2.909402	7397
8212.747098	-1.847201	7398
8213.593800	-2.159397	7399
8214.820793	-1.850411	7400
8215.635178	-4.312513	7401
8216.914016	-1.691507	7402
8217.729534	-0.973973	7403
8218.943786	-3.959994	7404
8219.815516	-1.716091	7405
8221.046317	-2.825290	7406
8221.903550	-0.278262	7407
8223.100849	-2.633945	7408
8224.004220	-1.956282	7409
8225.126234	-1.948316	7410
8226.096997	-2.213020	7411
8227.169091	-2.604906	7412
8228.164379	-0.992531	7413
8229.269290	-1.560374	7414
8230.223053	-2.454566	7415
8231.347286	-2.564870	7416
8232.286010	-2.010859	7417
8233.467132	-2.671460	7418
8234.336748	-0.191857	7419
8235.546609	-2.755293	7420
8236.388182	-1.949618	7421
8237.631462	-2.311848	7422
8238.402462	-1.903073	7423
8239.717090	-2.525693	7424
8240.471370	-1.027824	7425
8241.808729	0.329058	7426
8242.553269	-2.267362	7427
8243.858080	-1.479232	7428
