time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2335.177877	260.302094	-0.397944	0.014743	219
2337.250796	260.336700	-0.392915	0.014339	221
2339.321073	260.353302	-0.387597	0.014136	223
2341.388679	260.429962	-0.385865	0.013733	225
2343.457497	260.522919	-0.380876	0.013168	227
2345.532337	260.461823	-0.375810	0.012630	229
2347.597761	260.460480	-0.371697	0.012673	231
2349.669917	260.509674	-0.368109	0.012210	233
2351.738559	260.496002	-0.363566	0.011778	235
2353.806662	260.471161	-0.358986	0.011651	237
2355.873221	260.462646	-0.358155	0.011369	239
2357.941951	260.328552	-0.353985	0.011531	241
2360.010919	260.552673	-0.349440	0.010596	243
2362.086567	260.525574	-0.344982	0.010191	245
2364.149682	260.532074	-0.341774	0.010161	247
2366.216460	260.513611	-0.337891	0.009883	249
2368.285626	260.500702	-0.333569	0.009399	251
2370.351951	260.487274	-0.330612	0.009045	253
2372.417487	260.559448	-0.327486	0.008764	255
2374.489391	260.536499	-0.323789	0.008553	1
2376.558026	260.525787	-0.319953	0.008463	3
2378.629688	260.512207	-0.315597	0.008245	5
2380.693731	260.471588	-0.312938	0.007880	7
2382.772703	260.508881	-0.310674	0.007669	9
2384.839328	260.486053	-0.306854	0.007444	11
2386.906615	260.491669	-0.303288	0.007080	13
2388.974086	260.430420	-0.299365	0.006984	15
2391.044390	260.390045	-0.297532	0.006766	17
2393.115495	260.337677	-0.294277	0.006546	19
2395.178420	260.438538	-0.291574	0.006161	21
2397.255019	260.337524	-0.288345	0.006239	23
2399.320582	260.324799	-0.284663	0.005915	25
2401.384597	260.281616	-0.282096	0.005803	27
2403.458616	260.302429	-0.278986	0.005470	29
2405.517622	260.327393	-0.276345	0.005248	31
2407.592976	260.245636	-0.272573	0.005105	33
2409.664678	260.204620	-0.270240	0.005081	35
