crossing time (s)	slope (V/s)	crossing number
2303.175545	12.185168	1980
2304.159631	14.611797	1981
2305.207341	13.406868	1982
2306.188536	13.001992	1983
2307.297505	11.693697	1984
2308.262641	14.578463	1985
2309.357042	12.265370	1986
2310.363484	12.883037	1987
2311.404107	11.275963	1988
2312.403956	15.190714	1989
2313.462560	11.392986	1990
2314.491746	13.042400	1991
2315.550068	12.054624	1992
2316.581227	12.559311	1993
2317.657435	11.684637	1994
2318.668504	9.565087	1995
2319.731728	8.939795	1996
2320.681638	10.445371	1997
2321.799492	12.691396	1998
2322.749114	9.779770	1999
2323.797587	9.420330	2000
2324.868523	9.569955	2001
2325.956306	10.808215	2002
2326.908899	11.996556	2003
2328.003443	9.364182	2004
2328.960099	11.294912	2005
2330.041699	11.109912	2006
2331.037225	10.681226	2007
2332.124310	9.995136	2008
2333.108249	11.990782	2009
2334.199839	10.746140	2010
2335.159796	9.940936	2011
2336.242609	9.835080	2012
2337.250743	10.113024	2013
2338.337349	9.400012	2014
2339.344621	10.470111	2015
2340.432737	9.021011	2016
2341.390642	8.914777	2017
2342.430572	8.864864	2018
2343.466673	9.329436	2019
2344.517675	8.792792	2020
2345.567953	7.994353	2021
2346.636084	9.180859	2022
2347.590130	9.798552	2023
2348.700013	10.193806	2024
2349.681293	9.486860	2025
2350.761746	8.594405	2026
2351.758447	7.919529	2027
2352.837169	7.475161	2028
2353.790223	8.184837	2029
2354.946251	8.188994	2030
2355.869437	8.362364	2031
2356.945859	7.332230	2032
2357.917685	9.197891	2033
2359.039793	7.523828	2034
2360.008852	8.422481	2035
2361.124998	6.961455	2036
2362.100808	8.191273	2037
2363.184700	6.856428	2038
2364.163772	6.245643	2039
2365.243118	8.617115	2040
2366.227802	7.922602	2041
2367.326306	8.511481	2042
2368.293210	8.835968	2043
2369.399676	8.991283	2044
2370.349636	8.203284	2045
2371.440042	6.795244	2046
2372.404637	7.897762	2047
2373.503490	5.387631	2048
2374.496243	6.172675	2049
2375.592208	6.718815	2050
2376.550937	8.427112	2051
2377.657637	7.956348	2052
2378.642247	6.089317	2053
2379.733021	6.889496	2054
2380.683181	7.612410	2055
2381.809041	5.844310	2056
2382.796325	4.715092	2057
2383.843668	6.950822	2058
2384.858340	5.872035	2059
2385.926861	4.370273	2060
2386.917908	6.914067	2061
2388.000409	4.640333	2062
2388.974402	6.089054	2063
2390.080050	4.233572	2064
2391.059473	7.461482	2065
2392.165039	4.056856	2066
2393.122935	7.160103	2067
2394.231530	5.592742	2068
2395.164124	5.441257	2069
2396.281992	4.712662	2070
2397.284584	5.916088	2071
2398.332435	4.754897	2072
2399.347543	5.482318	2073
2400.420764	5.513418	2074
2401.388562	6.847283	2075
2402.493845	4.684396	2076
2403.477401	4.393454	2077
2404.565065	4.183756	2078
2405.509338	4.323459	2079
2406.604796	3.763582	2080
2407.596638	5.008222	2081
2408.699123	3.725185	2082
2409.674320	4.406623	2083
2410.768470	4.907008	2084
2411.713722	4.183437	2085
